date,last,open,high,low,%change,volume,is_trading_day,sentiment_score,impact_score,has_news,medium_term_score,prominence,topic_regulatory_news,topic_ai_sector,topic_corporate_changes,topic_financial_performance,topic_investor_sentiment,topic_competition,topic_market_conditions,timeliness,confidence,topic_technology,short_term_score,relevance_score,direct_impact,target_mentioned,sentiment_label,day_of_week,day_of_month,month,year
2023-07-05,-0.894747437842513,-0.880742796767984,-0.8950541790895417,-0.8718334644956947,0.11283817296158394,0.23427206105812426,1,0.5833333333333334,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.13333333333333333,0.5454545454545454,0.5
2023-07-06,-0.9306885704677131,-0.8897208218222205,-0.9127885654380766,-0.8990309183091062,-0.5001986281080226,0.5369708278263513,1,0.6111111111111112,0.6571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666669,0.5454545454545454,0.5
2023-07-07,-0.885762154686213,-0.9346109470934026,-0.9305229517866116,-0.90809673624691,0.606258037237121,0.08501025537586057,1,0.5196078431372549,0.6352941176470588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.5454545454545454,0.5
2023-07-10,-0.8318504557484129,-0.862786746659511,-0.8595854063924717,-0.8265043748066755,0.7208909349981043,0.7572102753715096,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.5454545454545454,0.5
2023-07-11,-0.7509829073417127,-0.8358526714968018,-0.7975150541725995,-0.7902411030554601,1.0697736673141405,0.8354944391908787,1,0.5416666666666666,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.5454545454545454,0.5
2023-07-12,-0.7869240399669127,-0.7550504460086738,-0.7797806678240645,-0.7630436492420486,-0.4802624719756777,0.24992889382199807,1,0.6388888888888888,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3666666666666667,0.5454545454545454,0.5
2023-07-13,-0.7689534736543128,-0.7819845211713831,-0.788647860998332,-0.7630436492420486,0.22747107072256728,0.9169099695630225,1,0.45555555555555555,0.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4,0.5454545454545454,0.5
2023-07-14,-0.7065421825416341,-0.7106456193890719,-0.733287817126554,-0.7159994048080395,0.8106036375936565,0.6632692787882668,1,0.5598290598290598,0.6153846153846154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43333333333333335,0.5454545454545454,0.5
2023-07-17,-0.7169845386421991,-0.6900204266969071,-0.7129172382126963,-0.6951725257617334,-0.14633185675890018,-0.2385642884108649,1,0.5138888888888888,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5454545454545454,0.5
2023-07-18,-0.7169845386421991,-0.7210795403980494,-0.7536583960404116,-0.7054634542316729,-0.011762802865571872,-0.6571236176317582,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5666666666666667,0.5454545454545454,0.5
2023-07-19,-0.758268272063037,-0.7210795403980494,-0.7435929335182702,-0.7159994048080395,-0.5450549794057987,-0.15714875803872108,1,0.40740740740740744,0.4666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,0.5454545454545454,0.5
2023-07-20,-0.7478259159624722,-0.762329925782379,-0.7843340913459856,-0.7368262838543456,0.12280625102775641,-0.7855096462955234,1,0.5111111111111111,0.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6333333333333333,0.5454545454545454,0.5
2023-07-21,-0.7065421825416341,-0.7312708120812367,-0.7536583960404116,-0.7159994048080395,0.5265134127077413,-0.5537885213901911,1,0.4305555555555556,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5454545454545454,0.5
2023-07-24,-0.6859003158312152,-0.7106456193890719,-0.733287817126554,-0.6846365751853667,0.25737530492108474,-0.4859422460800712,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666667,0.5454545454545454,0.5
2023-07-25,-0.6757008052213611,-0.6900204266969071,-0.6618709639932646,-0.6535187676691211,0.11782221199467018,-0.41496460421717657,1,0.5111111111111111,0.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8,0.5454545454545454,0.5
2023-07-26,-0.6859003158312152,-0.6798291550137198,-0.7129172382126963,-0.6638096961390606,-0.14134781772581392,-0.8481369773510187,1,0.5694444444444444,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8333333333333334,0.5454545454545454,0.5
2023-07-27,-0.7169845386421991,-0.6900204266969071,-0.7232223546044125,-0.6951725257617334,-0.4104859255124705,-0.42435870387550084,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8666666666666667,0.5454545454545454,0.5
2023-07-28,-0.6963426719317801,-0.7312708120812367,-0.7435929335182702,-0.6846365751853667,0.25737530492108474,-0.7166195821344787,1,0.46825396825396826,0.5857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,0.5454545454545454,0.5
2023-07-31,-0.6652584491207962,-0.6693952340047423,-0.70261212182098,-0.6535187676691211,0.3869603197813268,-0.3627751616709305,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.5454545454545454,0.5
2023-08-01,-0.6652584491207962,-0.6589613129957649,-0.6110643436434077,-0.6221559380464484,-0.011762802865571872,0.15911926379152996,1,0.6666666666666666,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.6363636363636364,0.5
2023-08-02,-0.6548160930202314,-0.6693952340047423,-0.6925466592988385,-0.6429828170927545,0.12280625102775641,-0.8209984672269708,1,0.5925925925925926,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.03333333333333333,0.6363636363636364,0.5
2023-08-03,-0.6652584491207962,-0.6487700413125775,-0.6618709639932646,-0.632691888622815,-0.14633185675890018,-0.23021397760346554,1,0.7,0.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.06666666666666668,0.6363636363636364,0.5
2023-08-04,-0.6341742263098123,-0.6693952340047423,-0.6518055014711231,-0.632691888622815,0.3869603197813268,0.22696553910164982,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.6363636363636364,0.5
2023-08-07,-0.5620491155687014,-0.607519655928248,-0.6007592272516914,-0.5805021799538361,0.905300379222295,0.2666295154367968,1,0.6481481481481481,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6363636363636364,0.5
2023-08-08,-0.5928904928889744,-0.5352101568427761,-0.5803886483378338,-0.55967530090753,-0.3955338084132118,-0.4514972139995488,1,0.5679012345679012,0.6555555555555556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.23333333333333334,0.6363636363636364,0.5
2023-08-09,-0.6033328489895393,-0.5970857349192704,-0.6314349225572654,-0.5907931084237756,-0.14134781772581392,-0.2750968981932371,1,0.5,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26666666666666666,0.6363636363636364,0.5
2023-08-10,-0.6548160930202314,-0.5970857349192704,-0.6415003850794069,-0.6116199874700817,-0.6596878771667821,-0.4546285805523235,1,0.40740740740740744,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3,0.6363636363636364,0.5
2023-08-11,-0.6548160930202314,-0.6383361203036001,-0.6721760803849808,-0.6638096961390606,-0.011762802865571872,-0.5193434893096687,1,0.5462962962962963,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.6363636363636364,0.5
2023-08-14,-0.6446165824103773,-0.6487700413125775,-0.6618709639932646,-0.6429828170927545,0.11782221199467018,-0.5892773423216383,1,0.5,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.6363636363636364,0.5
2023-08-15,-0.6446165824103773,-0.6487700413125775,-0.6822415429071222,-0.632691888622815,-0.011762802865571872,-0.8867571648352408,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4666666666666667,0.6363636363636364,0.5
2023-08-16,-0.6341742263098123,-0.6589613129957649,-0.6415003850794069,-0.632691888622815,0.12280625102775641,-0.3888698829440535,1,0.6666666666666666,0.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6363636363636364,0.5
2023-08-17,-0.6652584491207962,-0.6383361203036001,-0.6822415429071222,-0.6221559380464484,-0.40550188647938423,-0.6101531193401367,1,0.5,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5333333333333333,0.6363636363636364,0.5
2023-08-18,-0.820193872194294,-0.6798291550137198,-0.7232223546044125,-0.82013380003957,-1.9954103380338923,1.08182860800916,1,0.3148148148148148,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5666666666666667,0.6363636363636364,0.5
2023-08-21,-0.8099943615844398,-0.8448306965510382,-0.8147701327819848,-0.8306697506159367,0.12280625102775641,-0.4535847917013986,1,0.5277777777777778,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6363636363636364,0.5
2023-08-22,-0.799552005483875,-0.7829551184745438,-0.825075249173701,-0.8514966296622428,0.12779029006084267,-0.593452497725338,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7,0.6363636363636364,0.5
2023-08-23,-0.8408357389047129,-0.7829551184745438,-0.825075249173701,-0.799306920993264,-0.5600070965050575,-0.8637938101148925,1,0.40740740740740744,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7333333333333333,0.6363636363636364,0.5
2023-08-24,-0.7891096493833101,-0.8242055038588734,-0.8147701327819848,-0.799306920993264,0.6810186227334144,-0.7562835584696257,1,0.5833333333333334,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7666666666666667,0.6363636363636364,0.5
2023-08-25,-0.820193872194294,-0.8035803111667086,-0.8454458280875587,-0.7784800419469579,-0.42045400357864293,-0.9869608945240332,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.6363636363636364,0.5
2023-08-28,-0.799552005483875,-0.7931463901577311,-0.825075249173701,-0.7890159925233244,0.262359343954171,-0.7187071598363285,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.6363636363636364,0.5
2023-08-29,-0.7891096493833101,-0.7931463901577311,-0.8147701327819848,-0.7681891134770183,0.12779029006084267,-0.4254024927264258,1,0.4722222222222222,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9333333333333333,0.6363636363636364,0.5
2023-08-30,-0.758268272063037,-0.7829551184745438,-0.7843340913459856,-0.7471172123242851,0.3969283978474992,-0.7249698929418781,1,0.5,0.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9666666666666667,0.6363636363636364,0.5
2023-08-31,-0.737626405352618,-0.762329925782379,-0.7740289749542694,-0.7159994048080395,0.25737530492108474,-0.7761155466371992,1,0.6805555555555556,0.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9999999999999999,0.6363636363636364,0.5
2023-09-05,-0.6033328489895393,-0.7210795403980494,-0.6314349225572654,-0.6846365751853667,1.7376348977476956,1.0171136992518148,1,0.7777777777777778,0.8222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13333333333333333,0.7272727272727273,0.5
2023-09-06,-0.5826909822791204,-0.5970857349192704,-0.6314349225572654,-0.6116199874700817,0.24740722685491223,0.09857951043788454,1,0.7222222222222222,0.7857142857142858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666669,0.7272727272727273,0.5
2023-09-07,-0.5722486261785555,-0.5868944632360832,-0.560018069423976,-0.55967530090753,0.11782221199467018,1.1120984846859827,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.7272727272727273,0.5
2023-09-08,-0.6135323595993935,-0.5764605422271056,-0.6110643436434077,-0.5699662293774695,-0.53010286230654,-0.21977608909421634,1,0.45726495726495725,0.5615384615384615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.7272727272727273,0.5
2023-09-11,-0.6859003158312152,-0.5662692705439183,-0.6110643436434077,-0.6429828170927545,-0.9238419459203525,0.2457537384182984,1,0.75,0.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7272727272727273,0.5
2023-09-12,-0.5826909822791204,-0.6693952340047423,-0.6314349225572654,-0.6429828170927545,1.313991579935366,-0.24900217692011412,1,0.5,0.45999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3666666666666667,0.7272727272727273,0.5
2023-09-13,-0.6239747156999583,-0.5764605422271056,-0.6110643436434077,-0.6116199874700817,-0.53010286230654,0.056827956400887704,1,0.4305555555555556,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.7272727272727273,0.5
2023-09-14,-0.6033328489895393,-0.6177109276114352,-0.6110643436434077,-0.5907931084237756,0.24740722685491223,0.23218448335627442,1,0.5972222222222222,0.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.43333333333333335,0.7272727272727273,0.5
2023-09-15,-0.5516067594681365,-0.5970857349192704,-0.5396474905101183,-0.5699662293774695,0.6411463104687246,1.6005916669188458,1,0.5897435897435898,0.6461538461538462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.7272727272727273,0.5
2023-09-18,-0.6033328489895393,-0.5558353495349408,-0.6007592272516914,-0.5907931084237756,-0.6547038381336959,-0.14566708067854695,1,0.3611111111111111,0.3833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7272727272727273,0.5
2023-09-19,-0.6341742263098123,-0.607519655928248,-0.6415003850794069,-0.6116199874700817,-0.40051784744629804,-0.17489316850444475,1,0.5740740740740741,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.7272727272727273,0.5
2023-09-20,-0.5928904928889744,-0.6281448486204128,-0.6415003850794069,-0.6013290590001422,0.5115612956084826,-0.49011740148377086,1,0.40740740740740744,0.43333333333333335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.7272727272727273,0.5
2023-09-21,-0.6446165824103773,-0.5970857349192704,-0.6110643436434077,-0.6221559380464484,-0.6596878771667821,-0.04859471754252931,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.7272727272727273,0.5
2023-09-22,-0.6963426719317801,-0.6900204266969071,-0.7232223546044125,-0.7368262838543456,-0.6696559552329546,0.7165025101854378,1,0.4861111111111111,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.7272727272727273,0.5
2023-09-25,-0.820193872194294,-0.7004543477058847,-0.733287817126554,-0.7784800419469579,-1.6116393324862526,0.051609012146263095,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.5
2023-09-26,-0.7891096493833101,-0.8140142321756861,-0.7943995538681271,-0.7784800419469579,0.4019124368805854,-0.2281263999016157,1,0.5208333333333334,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.7272727272727273,0.5
2023-09-27,-0.737626405352618,-0.8140142321756861,-0.7843340913459856,-0.7681891134770183,0.6710505446672421,-0.5193434893096687,1,0.5925925925925926,0.7111111111111111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.7272727272727273,0.5
2023-09-28,-0.737626405352618,-0.7725211974655664,-0.7740289749542694,-0.7576531629006518,-0.011762802865571872,-0.7552397696187008,1,0.5277777777777778,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.7272727272727273,0.5
2023-09-29,-0.737626405352618,-0.7417047330902142,-0.7536583960404116,-0.6951725257617334,-0.011762802865571872,-1.0610699029397026,1,0.5,0.5714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.7272727272727273,0.5
2023-10-02,-0.7169845386421991,-0.7312708120812367,-0.7435929335182702,-0.7159994048080395,0.25737530492108474,-1.017230771200856,1,0.5277777777777778,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.8181818181818182,0.5
2023-10-03,-0.8306362282948588,-0.762329925782379,-0.7843340913459856,-0.799306920993264,-1.4870383566590968,-0.2082944117340422,1,0.5,0.5142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666668,0.8181818181818182,0.5
2023-10-04,-0.8099943615844398,-0.8346394248678509,-0.8351407116958425,-0.8098428715696305,0.262359343954171,-0.6706928726937822,1,0.6527777777777778,0.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.8181818181818182,0.5
2023-10-05,-0.8306362282948588,-0.8035803111667086,-0.825075249173701,-0.799306920993264,-0.2858849496853147,-0.6696490838428573,1,0.5,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.13333333333333333,0.8181818181818182,0.5
2023-10-06,-0.8099943615844398,-0.8346394248678509,-0.8454458280875587,-0.8098428715696305,0.262359343954171,-0.976523006014784,1,0.5,0.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666669,0.8181818181818182,0.5
2023-10-09,-0.7789101387734559,-0.8140142321756861,-0.825075249173701,-0.799306920993264,0.4019124368805854,-0.22081987794514127,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.8181818181818182,0.5
2023-10-10,-0.7478259159624722,-0.762329925782379,-0.7740289749542694,-0.726290333277979,0.3969283978474992,-0.6748680280974818,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.8181818181818182,0.5
2023-10-11,-0.737626405352618,-0.762329925782379,-0.7843340913459856,-0.7368262838543456,0.12280625102775641,-0.9827857391203335,1,0.42592592592592593,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.8181818181818182,0.5
2023-10-12,-0.7684677826728911,-0.7417047330902142,-0.7740289749542694,-0.726290333277979,-0.41546996454555674,-0.9065891530028143,1,0.625,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3666666666666667,0.8181818181818182,0.5
2023-10-13,-0.7478259159624722,-0.7829551184745438,-0.7843340913459856,-0.7471172123242851,0.25737530492108474,-0.8617062324130427,1,0.4285714285714286,0.4714285714285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.8181818181818182,0.5
2023-10-16,-0.799552005483875,-0.7518960047734016,-0.7943995538681271,-0.7576531629006518,-0.6895921113652995,-0.9045015753009644,1,0.4027777777777778,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8181818181818182,0.5
2023-10-17,-0.820193872194294,-0.7829551184745438,-0.7943995538681271,-0.7784800419469579,-0.2858849496853147,-0.9065891530028143,1,0.375,0.275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5333333333333333,0.8181818181818182,0.5
2023-10-18,-0.8925618284261158,-0.8242055038588734,-0.8454458280875587,-0.8826144371784884,-0.978666375284301,-0.24587081036733935,1,0.5444444444444444,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5666666666666667,0.8181818181818182,0.5
2023-10-19,-0.9132036951365347,-0.8965150029443453,-0.9065575648291319,-0.8826144371784884,-0.2908689887184009,-0.8825820094315411,1,0.3888888888888889,0.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.8181818181818182,0.5
2023-10-20,-0.8512780950052777,-0.9171401956365101,-0.8861869859152742,-0.9036863383312217,0.8355238327590877,-0.9379028185305619,1,0.4305555555555556,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6333333333333333,0.8181818181818182,0.5
2023-10-23,-0.8821194723255509,-0.8552646175600157,-0.8861869859152742,-0.8617875581321823,-0.42543804261172913,-1.1132593454859487,1,0.5111111111111111,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8181818181818182,0.5
2023-10-24,-0.8614776056151319,-0.8860810819353678,-0.8861869859152742,-0.8514966296622428,0.26734338298725724,-1.0339313928156546,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7666666666666667,0.8181818181818182,0.5
