date,last,open,high,low,%change,volume,is_trading_day,sentiment_score,impact_score,has_news,medium_term_score,prominence,topic_regulatory_news,topic_ai_sector,topic_corporate_changes,topic_financial_performance,topic_investor_sentiment,topic_competition,topic_market_conditions,timeliness,confidence,topic_technology,short_term_score,relevance_score,direct_impact,target_mentioned,sentiment_label,day_of_week,day_of_month,month,year
2024-01-22,-0.18179010508417937,-0.16863263180764973,-0.20087858936325717,-0.16873535147832508,0.006494968649104478,-0.36127535582151843,1,0.5,0.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.75
2024-01-23,-0.20663001335206513,-0.19034717421929373,-0.21317813557696522,-0.18122351223166389,-0.5176156788122043,-0.3595560704365354,1,0.625,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7333333333333333,0.0,0.75
2024-01-24,-0.2252509052850508,-0.19963276057502172,-0.23164538426518574,-0.19687922396325483,-0.4049037116162239,-0.3584365357672442,1,0.3611111111111111,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7666666666666667,0.0,0.75
2024-01-25,-0.22214139711760075,-0.22134730298666572,-0.23472923550244199,-0.19997395767763906,0.012130567008903494,3.5195116085145233,1,0.625,0.725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.0,0.75
2024-01-26,-0.19730148884971502,-0.20895447761695873,-0.2193458380514777,-0.18435465457798206,0.4235292472742319,-0.3621150068234869,1,0.711111111111111,0.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.0,0.75
2024-01-29,-0.19730148884971502,-0.1965255215610427,-0.22242968928873394,-0.18435465457798206,-0.04986101494888572,-0.361475272726749,1,0.5111111111111111,0.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.75
2024-01-30,-0.20663001335206513,-0.1965255215610427,-0.2285615330279295,-0.18122351223166389,-0.22456456410265532,-0.36199505668034854,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9666666666666667,0.0,0.75
2024-01-31,-0.2035205051846151,-0.20584723860297974,-0.22547768179067323,-0.17812877851727962,0.006494968649104478,-0.35999588762804274,1,0.5277777777777778,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9999999999999999,0.0,0.75
2024-02-01,-0.07317426165371539,-0.1965255215610427,-0.10545849468489829,-0.17186649382464325,2.424166665002884,-0.3305281357970551,1,0.7083333333333333,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.09090909090909091,0.75
2024-02-02,-0.00798306135240828,-0.06316715876340863,-0.03463749243395549,-0.034351091010180565,1.1336146406089083,-0.3531187460881107,1,0.7619047619047619,0.8142857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03333333333333333,0.09090909090909091,0.75
2024-02-05,0.038587247015913165,-0.007345248570413608,0.02384810486796234,0.021900245327745003,0.7785719439415701,-0.3539583970900792,1,0.5925925925925926,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.09090909090909091,0.75
2024-02-06,0.05720813894889883,0.04229831428083245,0.05153104853263466,0.05317526015899294,0.2770036899194574,-0.357676851527368,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16666666666666669,0.09090909090909091,0.75
2024-02-07,0.08204804721678458,0.07640568206218346,0.05153104853263466,0.08441386635830694,0.38408005875563883,-0.35659730023912284,1,0.5694444444444444,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.09090909090909091,0.75
2024-02-15,0.054098630781448796,0.09190574644586945,0.06695030471891589,0.08128272401198876,-0.5345224738916013,-0.3559975495234311,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.4666666666666667,0.09090909090909091,0.75
2024-02-16,0.0882309064799701,0.05469113965053944,0.05461489976989091,0.08128272401198876,0.5475124111898104,-0.3568372005253995,1,0.5462962962962963,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.09090909090909091,0.75
2024-02-19,0.08512139831252007,0.1012274634878065,0.11310049707180873,0.11878361490393913,-0.10621699854687591,-0.356997134049584,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.09090909090909091,0.75
2024-02-20,0.06339099821208437,0.09190574644586945,0.05769875100714715,0.08754500870462513,-0.42744610505542,-0.3578767684325986,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6333333333333333,0.09090909090909091,0.75
2024-02-21,0.11307081474785584,0.05469113965053944,0.11001664583455249,0.07192570560496812,0.8123855341003643,-0.35191924465672725,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666666,0.09090909090909091,0.75
2024-02-22,0.07271952271443446,0.11362028885751348,0.08233370216988016,0.10629545415060032,-0.7430396132041651,-0.3584365357672442,1,0.5555555555555556,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7,0.09090909090909091,0.75
2024-02-23,0.050989122613998766,0.1012274634878065,0.10388480209535693,0.06566342091233175,-0.42744610505542,-0.34748108936060834,1,0.5606060606060606,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7333333333333333,0.09090909090909091,0.75
2024-02-26,0.17826201504916295,0.051583900636560424,0.14390315070905424,0.07192570560496812,2.176200337171727,-0.34580178735667144,1,0.5138888888888888,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.09090909090909091,0.75
2024-02-27,0.1751525068817129,0.19426398047613153,0.19005334306194707,0.19382180531977383,-0.10058140018707688,-0.3534785965175258,1,0.625,0.6875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8666666666666667,0.09090909090909091,0.75
2024-02-28,0.1937733988146986,0.17876391609244552,0.15928654816001853,0.15941564814220768,0.2657324931998594,-0.3504398595580209,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9,0.09090909090909091,0.75
2024-02-29,0.20928478258023422,0.18494226343419448,0.18696949182469083,0.20317882372679444,0.20937650960186918,-0.3533586463743874,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9333333333333333,0.09090909090909091,0.75
2024-03-01,0.26514745837919124,0.21597852288777555,0.24853894036386492,0.2469419993113812,0.8800127144179525,-0.3478809231710695,1,0.7222222222222222,0.7692307692307693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1818181818181818,0.75
2024-03-04,0.2837683503121769,0.27180043308077056,0.2608743453128899,0.30006219330298856,0.25446129648026133,-0.35215914494300393,1,0.6555555555555556,0.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1818181818181818,0.75
2024-03-05,0.2620379502117412,0.28419325845047755,0.24853894036386492,0.27195472944999277,-0.4049037116162239,-0.350799709987436,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13333333333333333,0.1818181818181818,0.75
2024-03-06,0.21239429074768426,0.24076417362718952,0.21777214546193635,0.22506041151908782,-0.8613871787599445,-0.3493203248887297,1,0.6805555555555556,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666669,0.1818181818181818,0.75
2024-03-07,0.28065884214472686,0.21287128387379653,0.3254917863540033,0.21879812682645144,1.0885298537305164,-0.3478009564089773,1,0.6296296296296297,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.1818181818181818,0.75
2024-03-08,0.2403075501113055,0.2810860194364985,0.285473437740306,0.25943016006472003,-0.709226023045371,-0.3520391947998656,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.1818181818181818,0.75
2024-03-11,0.2403075501113055,0.24076417362718952,0.31319224014029523,0.275049463164377,-0.04986101494888572,-0.350799709987436,1,0.573015873015873,0.6571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1818181818181818,0.75
2024-03-12,0.2992797340777125,0.24076417362718952,0.31319224014029523,0.275049463164377,0.9250975012963447,-0.3529987959449724,1,0.6444444444444444,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3666666666666667,0.1818181818181818,0.75
2024-03-13,0.457575394043948,0.3276223432737656,0.42091188103236216,0.33756308419493897,2.519971837119467,-0.34284301715925886,1,0.6333333333333333,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.1818181818181818,0.75
2024-03-14,0.457575394043948,0.5044097908946877,0.46709793212057193,0.45319689921710826,-0.04986101494888572,-0.3504398595580209,1,0.6031746031746031,0.6428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.43333333333333335,0.1818181818181818,0.75
2024-03-15,0.42655262651287673,0.45169511971567167,0.4147800372931666,0.4156960083251579,-0.5288868755318024,-0.3487205741730379,1,0.6,0.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.1818181818181818,0.75
2024-03-18,0.33344816684794837,0.42065886026209065,0.3839773836559211,0.3094556203419431,-1.5094809901368318,-0.33928449624615453,1,0.5138888888888888,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.1818181818181818,0.75
2024-03-19,0.30238924224516256,0.3338368213017236,0.29780884268933094,0.3094556203419431,-0.5514292689709984,-0.35111957703580493,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.1818181818181818,0.75
2024-03-20,0.3799823181445553,0.3121222788900796,0.3593424324931881,0.3094556203419431,1.2068774192862954,-0.3503598927959287,1,0.5,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.1818181818181818,0.75
2024-03-21,0.4327716428477768,0.4020515568644256,0.39631278860494606,0.4188271506714761,0.7898431406611682,-0.349080424602453,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.1818181818181818,0.75
2024-03-22,0.39242035081435545,0.43615892464577666,0.3993607811068854,0.4156960083251579,-0.6810480312463759,-0.3552378652835549,1,0.8333333333333333,0.8666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.1818181818181818,0.75
2024-03-25,0.3644709343790197,0.36794418908307464,0.36242628373044433,0.39381442053286453,-0.4894376870132092,-0.3535185798985719,1,0.6111111111111112,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1818181818181818,0.75
2024-03-26,0.3954937019100909,0.3648369500690956,0.3747616886794693,0.38758854447216207,0.44607164071342803,-0.3585564859103825,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.1818181818181818,0.75
2024-03-27,0.401712718244991,0.3865514924807396,0.3685939862049568,0.4032078475718191,0.04594415716769762,-0.36027577129536553,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.1818181818181818,0.75
2024-03-28,0.460684902211398,0.4237660992760697,0.4332472859813871,0.44070873846376946,0.8800127144179525,-0.3534785965175258,1,0.5925925925925926,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.1818181818181818,0.75
2024-03-29,0.44206401027841236,0.4392661636597556,0.42707958350687464,0.46259032625606283,-0.3372765312986357,-0.3601558211522272,1,0.537037037037037,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.1818181818181818,0.75
2024-04-01,0.45139253478076247,0.42687333829004864,0.4393791297205827,0.4375775961174513,0.09666454240588879,-0.35727701771690684,1,0.4166666666666667,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.75
2024-04-02,0.457575394043948,0.40826603489238367,0.42091188103236216,0.44383988081008763,0.04594415716769762,-0.3558376159992466,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.03333333333333333,0.2727272727272727,0.75
2024-04-03,0.39860321007754096,0.42998057730402767,0.42091188103236216,0.43444645377113306,-0.9628279492363269,-0.35463811456786315,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.06666666666666668,0.2727272727272727,0.75
2024-04-04,0.3644709343790197,0.3958370788364676,0.3839773836559211,0.4000767052255009,-0.5908784574895916,-0.35551774895087773,1,0.711111111111111,0.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1,0.2727272727272727,0.75
2024-04-05,0.35517856694838407,0.3369440603157026,0.3501267375167363,0.3563135296409141,-0.19638657230366025,-0.35367851342275636,1,0.6555555555555556,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333,0.2727272727272727,0.75
2024-04-08,0.3210101341781482,0.35555136371336765,0.3193599426148077,0.3563135296409141,-0.5965140558493905,-0.35739696786004516,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.2727272727272727,0.75
2024-04-09,0.33344816684794837,0.32140786524580756,0.3039406864285265,0.35318238729459595,0.15302052600387897,-0.359755987341766,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.26666666666666666,0.2727272727272727,0.75
2024-04-10,0.3582519180441196,0.3493368856854096,0.37784553991672554,0.3781951174332075,0.3502664685968447,-0.35811666871887526,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.2727272727272727,0.75
2024-04-11,0.39242035081435545,0.3493368856854096,0.37167783744221305,0.3781951174332075,0.4967920259516192,-0.35923620338816653,1,0.5555555555555556,0.6222222222222222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3333333333333333,0.2727272727272727,0.75
2024-04-12,0.4110412427473411,0.4237660992760697,0.38706123489317734,0.40947013226445544,0.2431900997606633,-0.36007585439013495,1,0.5972222222222222,0.675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3666666666666667,0.2727272727272727,0.75
2024-04-15,0.28998736664707697,0.41137327390636264,0.37784553991672554,0.32194378109528193,-1.9546932605609544,-0.3493203248887297,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.2727272727272727,0.75
2024-04-16,0.33344816684794837,0.3028005618481426,0.3039406864285265,0.32194378109528193,0.6545887800259917,-0.3496002085560525,1,0.537037037037037,0.5833333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.2727272727272727,0.75
2024-04-17,0.29620638298197705,0.3369440603157026,0.3008926939265872,0.32507492344160016,-0.6472344410875818,-0.3574369512410913,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5333333333333333,0.2727272727272727,0.75
2024-04-19,0.20928478258023422,0.25630036869708456,0.24240709662466936,0.24381085696506302,-1.4587606048986408,-0.3416834991089215,1,0.4537037037037037,0.5166666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.2727272727272727,0.75
2024-04-22,0.2496360746136556,0.24076417362718952,0.24853894036386492,0.24067971461874482,0.6207751898671976,-0.35531783204564715,1,0.3611111111111111,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.2727272727272727,0.75
2024-04-23,0.31171776674751267,0.26869319406679154,0.30702453766578275,0.27195472944999277,0.9701822881747368,-0.3478009564089773,1,0.875,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7333333333333333,0.2727272727272727,0.75
2024-04-24,0.5537893618763264,0.35244412469938863,0.516331975710721,0.3750639750868893,3.8668798451114332,-0.3196526561525114,1,0.7731481481481481,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7666666666666667,0.2727272727272727,0.75
2024-04-25,0.6500033297087048,0.6284825673365938,0.7595259186301611,0.6470000470014304,1.4041233618792612,-0.34012414724812295,1,0.7518518518518518,0.7933333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8,0.2727272727272727,0.75
2024-04-26,0.6500033297087048,0.6439826317202798,0.6794892214027665,0.6563570654084511,-0.04986101494888572,-0.35071974322534377,1,0.6666666666666666,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8333333333333334,0.2727272727272727,0.75
2024-05-02,0.7772762221438689,0.6688044131459028,0.7902927135320896,0.6969890986467197,1.8267932388641877,-0.3503998761769748,1,0.6904761904761905,0.7571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.03333333333333333,0.36363636363636365,0.75
2024-05-03,0.7338154219429975,0.8021627759435369,0.771825464843869,0.7626338620235997,-0.6697768345267779,-0.35167934437045056,1,0.712962962962963,0.7666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666668,0.36363636363636365,0.75
2024-05-06,0.7865685895745045,0.7525192130922909,0.7471905136811361,0.7282277048460336,0.710944763623982,-0.35391841370903304,1,0.5694444444444444,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.36363636363636365,0.75
2024-05-07,0.9014396064115832,0.7990555369295579,0.8703294107594842,0.812622913668889,1.5844625093928297,-0.35199921141881946,1,0.5793650793650793,0.6428571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.36363636363636365,0.75
2024-05-08,0.892111081909233,0.8641991641644899,0.8518621620712636,0.8782676770457691,-0.17947977722426317,-0.3524790119913729,1,0.5694444444444444,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23333333333333334,0.36363636363636365,0.75
2024-05-09,0.8703806818087974,0.879699228548176,0.9072639081359253,0.9001492648380625,-0.34854772801823375,-0.3562374498097078,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26666666666666666,0.36363636363636365,0.75
2024-05-10,0.892111081909233,0.90141377095982,0.8887966594477047,0.875136534699451,0.25446129648026133,-0.34892049107826856,1,0.7314814814814815,0.775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.36363636363636365,0.75
2024-05-13,0.8517597898758117,0.90141377095982,0.8672455595222279,0.862648373946112,-0.6077852525689886,-0.3578367850515525,1,0.6944444444444444,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.75
2024-05-14,0.8765996981436974,0.8610919251505109,0.8734132619967404,0.8876246954527898,0.2995460833586535,-0.3557576492371544,1,0.4444444444444444,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.43333333333333335,0.36363636363636365,0.75
2024-05-15,0.9883250497416114,0.9075921183015689,0.9596176616986476,0.940781298076331,1.5055641323556435,-0.3495602251750064,1,0.6388888888888888,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4666666666666667,0.36363636363636365,0.75
2024-05-16,1.0286763417750329,1.034772133757454,1.0457862026652376,1.0314023829598888,0.4967920259516192,-0.35199921141881946,1,0.6174603174603175,0.6714285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.36363636363636365,0.75
2024-05-17,1.0007630824114115,1.028557655729496,1.0057678540515405,1.0157830798602319,-0.421810506695621,-0.3557576492371544,1,0.5454545454545454,0.6272727272727273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.36363636363636365,0.75
2024-05-20,0.9541927740430901,1.022343177701538,1.0088517052887966,0.9939014920679384,-0.6810480312463759,-0.35707710081167626,1,0.5694444444444444,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.36363636363636365,0.75
2024-05-21,1.0472972337080184,0.985128570906208,1.0057678540515405,1.0095207951675955,1.2237842143656925,-0.3503998761769748,1,0.6666666666666666,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.75
2024-05-22,1.1093789258418756,1.1060941083341351,1.1196551974181197,1.0907848616441325,0.7785719439415701,-0.34560187045144086,1,0.712962962962963,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.36363636363636365,0.75
2024-05-23,1.09386754207634,1.0937012829644281,1.0611696001162019,1.0564151130985004,-0.2527425559016504,-0.3497201586991909,1,0.48333333333333334,0.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.7333333333333333,0.36363636363636365,0.75
