date,last,open,high,low,%change,volume,is_trading_day,sentiment_score,impact_score,has_news,medium_term_score,prominence,topic_regulatory_news,topic_ai_sector,topic_corporate_changes,topic_financial_performance,topic_investor_sentiment,topic_competition,topic_market_conditions,timeliness,confidence,topic_technology,short_term_score,relevance_score,direct_impact,target_mentioned,sentiment_label,day_of_week,day_of_month,month,year
2023-09-06,-0.220406123151531,-0.2021457973838369,-0.22057962340364384,-0.21574445560312167,-0.16083685261099917,-0.45467407972006213,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666669,0.7272727272727273,0.6000000000000227
2023-09-07,-0.22384740708997594,-0.22765575166962795,-0.19504010979270014,-0.23970910820202898,-0.10257354637109124,0.6894347282283702,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.7272727272727273,0.6000000000000227
2023-09-08,-0.22921581003395025,-0.21926703354869373,-0.20729907632595318,-0.20794201057091966,-0.13534665613103944,-0.3204769200316208,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.7272727272727273,0.6000000000000227
2023-09-11,-0.16266137866442507,-0.20420859692177118,-0.1814871412364926,-0.17659290106653505,1.142804624506941,-0.20063573556566391,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7272727272727273,0.6000000000000227
2023-09-12,-0.20326852913807517,-0.17037868449964402,-0.18407514528240154,-0.18390769328422446,-0.7398284583700843,-0.5757636098575394,1,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3666666666666667,0.7272727272727273,0.6000000000000227
2023-09-13,-0.17986779835664976,-0.19767639838497836,-0.19415473998752078,-0.1763142423153848,0.3708158168281607,-0.5926162764230646,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.7272727272727273,0.6000000000000227
2023-09-14,-0.13402989629656303,-0.16755952513113323,-0.15540278466851554,-0.15046864314621455,0.7531687640275567,-0.2099983281020668,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.43333333333333335,0.7272727272727273,0.6000000000000227
2023-09-15,-0.21255999577187665,-0.13407341263199488,-0.1613279518262545,-0.19421806707677775,-1.3734419137290832,0.33864959453114213,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.7272727272727273,0.6000000000000227
2023-09-18,-0.19714304372764327,-0.2263493119622694,-0.21853646231476828,-0.2008362124165922,0.23244046450837944,-0.528950647175525,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.7272727272727273,0.6000000000000227
2023-09-19,-0.17979897267788092,-0.19685127856980447,-0.20103338232006823,-0.18683361017130048,0.2615721176283334,-0.42284126509629233,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.7272727272727273,0.6000000000000227
2023-09-20,-0.21696483921308607,-0.1791799625281648,-0.1881614674601527,-0.18948086830722624,-0.6852066087701707,-0.20750163675902603,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.7272727272727273,0.6000000000000227
2023-09-21,-0.24408215664803215,-0.24347054812712662,-0.24128365577091568,-0.23239431598433957,-0.5176996033304354,-0.08641210662154875,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.7272727272727273,0.6000000000000227
2023-09-22,-0.2210255542604513,-0.2187169536719113,-0.20641370652077384,-0.1975619720905789,0.3708158168281607,0.1663778918613291,1,0.5,0.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.7272727272727273,0.6000000000000227
2023-09-25,-0.20898106047589404,-0.24388310803471358,-0.23658438526650205,-0.2293987344094761,0.1741771582684715,-0.23184437735367353,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7272727272727273,0.6000000000000227
2023-09-26,-0.22185146240567813,-0.22999359114595366,-0.24101123429239882,-0.21330619153055866,-0.2664390951708323,-0.20500494541598527,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8333333333333334,0.7272727272727273,0.6000000000000227
2023-09-27,-0.23024819521548356,-0.21080955544316216,-0.23420069732948048,-0.27753703367065313,-0.18996850573095314,0.8567130482121016,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8666666666666667,0.7272727272727273,0.6000000000000227
2023-09-28,-0.18743862302122877,-0.22126107310203066,-0.19994369640600151,-0.2084993280732197,0.7203956542676083,-0.03335741558193241,1,0.5555555555555556,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9,0.7272727272727273,0.6000000000000227
2023-09-29,-0.21324825255956578,-0.16315888611687285,-0.17059028209582353,-0.18996852112173884,-0.4885679502104814,0.1663778918613291,1,0.5277777777777778,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9333333333333333,0.7272727272727273,0.6000000000000227
2023-10-02,-0.16775447889332365,-0.19506351897026122,-0.19415473998752078,-0.17415463699397163,0.7604516773075453,-0.40161938868044583,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.8181818181818182,0.6000000000000227
2023-10-03,-0.20822397800943604,-0.18461200131139271,-0.19694706014231747,-0.18801790986368844,-0.7398284583700843,-0.3335845495825849,1,0.5,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.06666666666666668,0.8181818181818182,0.6000000000000227
2023-10-04,-0.17628886306066713,-0.22263627279398698,-0.1960616903371381,-0.1959596842714658,0.5201155390679248,-0.3635448456990741,1,0.3611111111111111,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.8181818181818182,0.6000000000000227
2023-10-05,-0.1817260916834099,-0.18206788188127335,-0.20076096084155173,-0.18899321549271364,-0.13534665613103944,-0.22310595765303085,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.13333333333333333,0.8181818181818182,0.6000000000000227
2023-10-06,-0.10849556947330175,-0.2040023169679779,-0.13197453751607652,-0.17917049451467296,1.2301995838668032,-0.05645181050505953,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666669,0.8181818181818182,0.6000000000000227
2023-10-09,-0.08832964559401438,-0.12795377400278898,-0.10459617892514499,-0.10316632013848742,0.2979866840282759,-0.012759712001846073,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.8181818181818182,0.6000000000000227
2023-10-10,-0.06437830938243788,-0.08243466419903213,-0.07510655387570837,-0.05899890808119867,0.3562499902681838,-0.22872351317487258,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3,0.8181818181818182,0.6000000000000227
2023-10-11,-0.02322055347863633,-0.05568703019048025,-0.04670661474033925,-0.025629522630976207,0.6366421515477407,-0.04147166244681492,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.8181818181818182,0.6000000000000227
2023-10-12,-0.04841075190805304,-0.02137579787616802,-0.03506059653374867,-0.027440804513451697,-0.4485119271705447,-0.13572176064660393,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.3666666666666667,0.8181818181818182,0.6000000000000227
2023-10-13,-0.11358866970220032,-0.05211151099139374,-0.07245044446017032,-0.09933476231017366,-1.103974122369509,-0.08391541527850799,1,0.6666666666666666,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,0.8181818181818182,0.6000000000000227
2023-10-16,-0.06912728121749188,-0.08573514345972762,-0.09444847885039663,-0.0773903856571046,0.7058298277076314,-0.38476672211492063,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8181818181818182,0.6000000000000227
2023-10-17,-0.049511962768355594,-0.0888981027512272,-0.07687729348606746,-0.0649900712309256,0.28342085746829887,-0.3941293146513235,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5333333333333333,0.8181818181818182,0.6000000000000227
2023-10-18,-0.0978964149428912,-0.06682614769532712,-0.0663890665631731,-0.07711172690595437,-0.8308648743699404,-0.3654173642063547,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5666666666666667,0.8181818181818182,0.6000000000000227
2023-10-19,-0.12652789731075323,-0.07720890536959787,-0.09397174126299239,-0.10365397295300002,-0.5176996033304354,-0.2493212167549589,1,0.5,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6,0.8181818181818182,0.6000000000000227
2023-10-20,-0.1551593796786153,-0.1166771365287466,-0.13885317984862397,-0.1404369281048111,-0.5249825166104238,-0.024618995881289726,1,0.5,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6333333333333333,0.8181818181818182,0.6000000000000227
2023-10-23,-0.11826881585848548,-0.148581769382135,-0.1248234737050122,-0.13493341776959716,0.5929446718678097,-0.3061209448091364,1,0.5,0.5800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.8181818181818182,0.6000000000000227
2023-10-24,-0.12831736495874455,-0.09852450059492222,-0.118081042111723,-0.11145641798520244,-0.2081757889309244,-0.19813904422262316,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7666666666666667,0.8181818181818182,0.6000000000000227
2023-10-25,-0.21792839871585093,-0.14514377015224397,-0.16895575322472306,-0.19359108488669025,-1.5591562023687897,1.2162366016099724,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8,0.8181818181818182,0.6000000000000227
2023-10-26,-0.2948755075794794,-0.24828374704897396,-0.277107080195866,-0.3290192379456317,-1.3989321102090428,2.7448358763866834,1,0.5625,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.8333333333333334,0.8181818181818182,0.6000000000000227
2023-10-27,-0.23719958877114228,-0.2518592662480605,-0.247753665885688,-0.2344842566179649,1.0189950987471368,0.4304030013878904,1,0.5185185185185185,0.5333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8666666666666667,0.8181818181818182,0.6000000000000227
2023-10-30,-0.1963859612611853,-0.22016091334846574,-0.1790353479298423,-0.19212812644315203,0.6876225445076602,0.3579989524397081,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666666666666667,0.8181818181818182,0.6000000000000227
2023-10-31,-0.2059527306100625,-0.19114419984818554,-0.21799161935773492,-0.20738469306861917,-0.2081757889309244,-0.20438077258022508,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9999999999999999,0.8181818181818182,0.6000000000000227
2023-11-01,-0.13313516247256738,-0.20118315759946712,-0.1562881544736949,-0.17262201386264597,1.2374824971467915,-0.14196348900420586,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.9090909090909091,0.6000000000000227
2023-11-02,-0.13988007899191957,-0.09494898139583532,-0.11488008973915159,-0.1274792961763324,-0.15355393933101066,-0.06706274871298279,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.03333333333333333,0.9090909090909091,0.6000000000000227
2023-11-03,-0.11420810081112023,-0.12760997407979982,-0.1371505456078944,-0.1087394951614892,0.3963060133081205,-0.3710349197281963,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06666666666666668,0.9090909090909091,0.6000000000000227
2023-11-06,-0.10594901935885247,-0.10402529936274751,-0.11821725285098164,-0.08484450725036934,0.09770656882859233,-0.6125898071673908,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.9090909090909091,0.6000000000000227
2023-11-07,-0.08516366437064518,-0.09659922102618305,-0.10003311915998961,-0.0801769731686053,0.30891105394825863,-0.5395615853834482,1,0.5,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,0.9090909090909091,0.6000000000000227
2023-11-08,-0.07855639920883103,-0.08917314268961861,-0.09778564196222667,-0.08184892567550588,0.06857491570863836,-0.5676493629926569,1,0.6388888888888888,0.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.23333333333333334,0.9090909090909091,0.6000000000000227
2023-11-09,-0.07325682194362557,-0.08037186466109746,-0.07837561161790929,-0.0545403680627974,0.04672617586867288,-0.41223032688836897,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.26666666666666666,0.9090909090909091,0.6000000000000227
2023-11-10,-0.016682113995591028,-0.07679634546201093,-0.044867769760351034,-0.049942498668821216,0.8915441163473381,-0.22373013048879103,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.9090909090909091,0.6000000000000227
2023-11-13,-0.013791435487297173,-0.03375259510377569,-0.022869735370125117,-0.006471733489407839,0.006670152828736165,-0.3616723271917935,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.9090909090909091,0.6000000000000227
2023-11-14,0.035212447796158744,0.02359323205080639,0.016427062905913867,0.04668242329247091,0.7458858507475683,-0.34481966062626834,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.43333333333333335,0.9090909090909091,0.6000000000000227
2023-11-15,0.010435203439355051,0.04690286682946727,0.018470223994789058,0.02362341163480133,-0.43030464397057344,-0.5102254621027192,1,0.6388888888888888,0.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4666666666666667,0.9090909090909091,0.6000000000000227
2023-11-16,0.020621403897152186,-0.011955679986266649,-0.0075460272035588905,-0.001734534719856341,0.1195553086685578,-0.2355894143682347,1,0.5,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.9090909090909091,0.6000000000000227
2023-11-17,0.026471586592508735,-0.005836041357060765,-0.0012803331976739254,0.018955877553037685,0.050367632508667125,-0.5108496349384795,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5333333333333333,0.9090909090909091,0.6000000000000227
2023-11-20,0.06040264622557585,0.025999831511729854,0.04210278725611582,0.052673586442197835,0.49462534258796514,-0.3573031173414722,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.9090909090909091,0.6000000000000227
2023-11-21,0.03982376827367507,0.04965326621337991,0.02868602943916654,0.06458624805386384,-0.3611169678106827,-0.6662686710427673,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,0.9090909090909091,0.6000000000000227
2023-11-22,0.07086414939844833,0.05570414485798804,0.04925385106718014,0.0832563843809196,0.44728640626803995,-0.7480353125273524,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.9090909090909091,0.6000000000000227
2023-11-24,0.04842697811978741,0.06203006344098759,0.0420346818864867,0.07064707589137822,-0.38660716429064246,-1.0757260513014533,1,0.5,0.6333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7666666666666667,0.9090909090909091,0.6000000000000227
2023-11-27,0.024131513514365956,0.03486986952484877,0.02868602943916654,0.05274325112998529,-0.4193802740505907,-0.43844558599029715,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.9090909090909091,0.6000000000000227
2023-11-28,0.05365772970622365,0.015754593806654615,0.025144550218449135,0.04717007610698351,0.42543766642807446,-0.6281941280613955,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.9,0.9090909090909091,0.6000000000000227
2023-11-29,0.006925093822141278,0.05900462411868353,0.02868602943916654,0.028917927906652888,-0.7689601114900383,-0.4172237095744506,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.9333333333333333,0.9090909090909091,0.6000000000000227
2023-11-30,-0.027831873956152654,0.005371836132383861,-0.014901407123510572,-0.029461080459289957,-0.5941701927703146,0.02781152232256642,1,0.5,0.55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.9666666666666667,0.9090909090909091,0.6000000000000227
2023-12-01,-0.04386825710930595,-0.03870331399481853,-0.06012337255728814,-0.04088608925644336,-0.2992122049307805,-0.46341249942070484,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9999999999999999,0.6000000000000227
2023-12-04,-0.0769045829183774,-0.09501774138043308,-0.10098659433479808,-0.09034801758558327,-0.5796043662103375,-0.22872351317487258,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9999999999999999,0.6000000000000227
2023-12-05,-0.08881142534539661,-0.08339730398340152,-0.09403984663262151,-0.07829602659834235,-0.23730744205087834,-0.35917563584875273,1,0.4583333333333333,0.525,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13333333333333333,0.9999999999999999,0.6000000000000227
2023-12-06,-0.09459278236198433,-0.0631131085270447,-0.0915199479563417,-0.06680135311340109,-0.13534665613103944,-0.7124574608890215,1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666669,0.9999999999999999,0.6000000000000227
2023-12-07,-0.031686111967210995,-0.09171726211973798,-0.050724831548460886,-0.061715830904912304,1.008070728827154,-0.4240896107678127,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.9999999999999999,0.6000000000000227
2023-12-08,0.010710506154430786,-0.0551369503136978,-0.017148884321273507,-0.02528119919203852,0.6475665214677234,-0.5376890668761677,1,0.5,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23333333333333334,0.9999999999999999,0.6000000000000227
2023-12-11,-0.040702275885936744,-0.011749400032473377,-0.03948744555964581,-0.04625027021608238,-0.8563550708499003,0.19321732379901735,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.9999999999999999,0.6000000000000227
2023-12-12,0.020827880933459084,-0.044754192639426656,-0.008295186269479612,-0.014413507897185176,0.9607317925072287,-0.26305301914168316,1,0.75,0.8500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.3666666666666667,0.9999999999999999,0.6000000000000227
2023-12-13,0.024406816229441693,0.019398872990339277,0.018265907885901694,0.04187555983513195,0.017594522748718904,-0.39662600599436415,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.9999999999999999,0.6000000000000227
2023-12-14,0.013601184662724641,0.018848793113556826,-0.006728762768008661,0.014009684720123417,-0.2118172455709186,-0.1931456615365416,1,0.7777777777777778,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.43333333333333335,0.9999999999999999,0.6000000000000227
2023-12-15,0.025645678447281918,0.006059435978362217,0.020240963605148144,0.031983174169304206,0.15232841842850603,0.5664726795836122,1,0.5925925925925926,0.6666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666667,0.9999999999999999,0.6000000000000227
2023-12-18,0.09240658685311359,0.04380866752256545,0.08085474257512107,0.07238869308606626,1.0153536421071425,-0.23184437735367353,1,0.2222222222222222,0.19999999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.9999999999999999,0.6000000000000227
2023-12-19,0.1319125264664615,0.0995042550467994,0.12199038583114787,0.1288170901939587,0.56745447538785,-0.31049015465945773,1,0.5,0.5666666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6,0.9999999999999999,0.6000000000000227
2023-12-20,0.12447935315942017,0.12061357031833009,0.1312527161007165,0.14741756183322702,-0.15355393933101066,-0.39537766032284377,1,0.5,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.9999999999999999,0.6000000000000227
2023-12-21,0.15758450464726048,0.1503866436491864,0.14105988932731886,0.15730994749905475,0.4618522328280169,-0.4627883265849446,1,0.33333333333333337,0.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.6666666666666666,0.9999999999999999,0.6000000000000227
2023-12-22,0.15276670713343765,0.16826423964461937,0.1465083188976536,0.17131254974434687,-0.11349791629107396,-0.6824971647725323,1,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.9999999999999999,0.6000000000000227
